timestamp,flare_prob,target,goes_class
2015-11-29 12:00:00,0.040937475860118866,0,0
2015-11-29 13:00:00,0.04077480733394623,0,0
2015-11-29 14:00:00,0.043238721787929535,0,0
2015-11-29 15:00:00,0.04258238151669502,0,0
2015-11-29 16:00:00,0.03870703652501106,0,0
2015-11-29 17:00:00,0.03725779801607132,0,0
2015-11-29 18:00:00,0.0424477644264698,0,0
2015-11-29 19:00:00,0.046055201441049576,0,0
2015-11-29 20:00:00,0.03980163857340813,0,0
2015-11-29 21:00:00,0.040287550538778305,0,0
2015-11-29 22:00:00,0.048273663967847824,0,0
2015-11-29 23:00:00,0.043104927986860275,0,0
2015-11-30 00:00:00,0.04031772166490555,0,0
2015-11-30 01:00:00,0.045348238199949265,0,0
2015-11-30 02:00:00,0.05211953446269035,0,0
2015-11-30 03:00:00,0.04802374169230461,0,B8.7
2015-11-30 04:00:00,0.047527141869068146,0,B8.7
2015-11-30 05:00:00,0.044040877372026443,0,B8.7
2015-11-30 06:00:00,0.05484575033187866,0,B8.7
2015-11-30 07:00:00,0.05099348723888397,0,B8.7
2015-11-30 08:00:00,0.04267292842268944,0,B8.7
2015-11-30 09:00:00,0.04917723312973976,0,0
2015-11-30 10:00:00,0.05663341283798218,0,0
2015-11-30 11:00:00,0.061202216893434525,0,C1.0
2015-11-30 12:00:00,0.048884179443120956,0,C1.0
2015-11-30 13:00:00,0.05280375853180885,0,C1.0
2015-11-30 14:00:00,0.04916539415717125,0,C1.0
2015-11-30 15:00:00,0.05331316590309143,0,C1.0
2015-11-30 16:00:00,0.05723610520362854,0,C1.0
2015-11-30 17:00:00,0.03906511515378952,0,B7.5
2015-11-30 18:00:00,0.05373281612992287,0,B7.5
2015-11-30 19:00:00,0.03610965237021446,0,B7.5
2015-11-30 20:00:00,0.038967713713645935,0,B7.5
2015-11-30 21:00:00,0.04413842037320137,0,B7.5
2015-11-30 22:00:00,0.04660267010331154,0,0
2015-11-30 23:00:00,0.06081078201532364,0,C1.0
2015-12-01 00:00:00,0.041501499712467194,0,C1.0
2015-12-01 01:00:00,0.05479681119322777,0,C1.0
2015-12-01 02:00:00,0.049281373620033264,0,C3.6
2015-12-01 03:00:00,0.04041208699345589,0,C3.6
2015-12-01 04:00:00,0.04436135292053223,0,C3.6
2015-12-01 05:00:00,0.041078120470047,0,C3.6
2015-12-01 06:00:00,0.04654507339000702,0,C3.6
2015-12-01 07:00:00,0.05067693442106247,0,C3.6
2015-12-01 08:00:00,0.06976191699504852,0,0
2015-12-01 09:00:00,0.05640437826514244,0,B3.4
2015-12-01 10:00:00,0.04248553514480591,0,B3.4
2015-12-01 11:00:00,0.04231598973274231,0,B3.4
2015-12-01 12:00:00,0.04027130454778671,0,B3.4
2015-12-01 13:00:00,0.03964521363377571,0,B3.4
2015-12-01 14:00:00,0.03877083212137222,0,B3.4
2015-12-01 15:00:00,0.04915393516421318,0,0
2015-12-01 16:00:00,0.03923586383461952,0,0
2015-12-01 17:00:00,0.04747005179524422,0,0
2015-12-01 18:00:00,0.04549301788210869,0,0
2015-12-01 19:00:00,0.04704688861966133,0,0
2015-12-01 20:00:00,0.04678693413734436,0,0
2015-12-01 21:00:00,0.0516873262822628,0,0
2015-12-01 22:00:00,0.0491621159017086,0,0
2015-12-01 23:00:00,0.0626363754272461,0,C2.2
2015-12-02 00:00:00,0.05717901885509491,0,C2.2
2015-12-02 01:00:00,0.06975319236516953,0,C2.2
2015-12-02 02:00:00,0.057352207601070404,0,C2.2
2015-12-02 03:00:00,0.06546385586261749,0,C2.2
2015-12-02 04:00:00,0.06017338111996651,0,C2.2
2015-12-02 05:00:00,0.07291494309902191,0,0
2015-12-02 06:00:00,0.06165119260549545,0,0
2015-12-02 07:00:00,0.06598881632089615,0,0
2015-12-02 08:00:00,0.07734859734773636,0,0
2015-12-02 09:00:00,0.08672912418842316,0,0
2015-12-02 10:00:00,0.08937244862318039,0,0
2015-12-02 11:00:00,0.08641079068183899,0,0
2015-12-02 12:00:00,0.08456249535083771,0,0
2015-12-02 13:00:00,0.08723793178796768,0,B8.1
2015-12-02 14:00:00,0.09905143082141876,0,B8.1
2015-12-02 15:00:00,0.08881647139787674,0,B8.1
2015-12-02 16:00:00,0.08271615207195282,0,B8.1
2015-12-02 17:00:00,0.08517562597990036,0,B8.1
2015-12-02 18:00:00,0.06510058790445328,0,B8.1
2015-12-02 19:00:00,0.0665021762251854,0,0
2015-12-02 20:00:00,0.06766211241483688,0,0
2015-12-02 21:00:00,0.056687720119953156,0,0
2015-12-02 22:00:00,0.0607498437166214,0,0
2015-12-02 23:00:00,0.062803715467453,0,0
2015-12-03 00:00:00,0.058115486055612564,0,0
2015-12-03 01:00:00,0.05236659571528435,0,C1.2
2015-12-03 02:00:00,0.053074922412633896,0,C1.2
2015-12-03 03:00:00,0.048108264803886414,0,C1.2
2015-12-03 04:00:00,0.051752325147390366,0,C1.2
2015-12-03 05:00:00,0.04653390124440193,0,C1.2
2015-12-03 06:00:00,0.049423206597566605,0,C1.2
2015-12-03 07:00:00,0.041795823723077774,0,0
2015-12-03 08:00:00,0.05259086936712265,0,0
2015-12-03 09:00:00,0.050104305148124695,0,0
2015-12-03 10:00:00,0.0635928139090538,0,0
2015-12-03 11:00:00,0.06022102013230324,0,0
2015-12-03 12:00:00,0.05584002658724785,0,B3.3
2015-12-03 13:00:00,0.08818016201257706,0,B3.3
2015-12-03 14:00:00,0.08273046463727951,0,B3.3
2015-12-03 15:00:00,0.09321717172861099,0,B3.3
2015-12-03 16:00:00,0.09637553244829178,0,B7.5
2015-12-03 17:00:00,0.09352162480354309,0,B7.5
2015-12-03 18:00:00,0.08806213736534119,0,B7.5
2015-12-03 19:00:00,0.08848915994167328,0,B7.5
2015-12-03 20:00:00,0.09008284658193588,0,B7.5
2015-12-03 21:00:00,0.08844095468521118,0,B7.5
2015-12-03 22:00:00,0.10999394953250885,0,B5.0
2015-12-03 23:00:00,0.1105390414595604,0,B5.0
2015-12-04 00:00:00,0.11910600960254669,0,C1.0
2015-12-04 01:00:00,0.11037041991949081,0,C1.0
2015-12-04 02:00:00,0.1317620575428009,0,C1.0
2015-12-04 03:00:00,0.13268837332725525,0,C1.0
2015-12-04 04:00:00,0.11615147441625595,0,C1.0
2015-12-04 05:00:00,0.10921580344438553,0,C1.0
2015-12-04 06:00:00,0.11807066947221756,0,0
2015-12-04 07:00:00,0.11188887059688568,0,0
2015-12-04 08:00:00,0.134787917137146,0,0
2015-12-04 09:00:00,0.13131950795650482,0,B5.9
2015-12-04 10:00:00,0.14111113548278809,0,B5.9
2015-12-04 11:00:00,0.14365608990192413,0,C4.0
2015-12-04 12:00:00,0.11301223188638687,0,C4.0
2015-12-04 13:00:00,0.1307520866394043,0,C4.0
2015-12-04 14:00:00,0.13330987095832825,0,C4.0
2015-12-04 15:00:00,0.11883019655942917,0,C4.0
2015-12-04 16:00:00,0.12820965051651,0,C4.0
2015-12-04 17:00:00,0.15070126950740814,0,B7.7
2015-12-04 18:00:00,0.15134550631046295,0,B7.7
2015-12-04 19:00:00,0.1462264209985733,0,B7.7
2015-12-04 20:00:00,0.12373534590005875,0,B7.7
2015-12-04 21:00:00,0.11889716982841492,0,B7.7
2015-12-04 22:00:00,0.13999025523662567,0,B7.7
2015-12-04 23:00:00,0.11230313777923584,0,0
2015-12-05 00:00:00,0.13617053627967834,0,0
2015-12-05 01:00:00,0.12753327190876007,0,0
2015-12-05 02:00:00,0.13559190928936005,0,B3.9
2015-12-05 03:00:00,0.15257011353969574,0,B3.9
2015-12-05 04:00:00,0.1724044382572174,0,B3.9
2015-12-05 05:00:00,0.11096594482660294,0,B4.4
2015-12-05 06:00:00,0.1102084144949913,0,B4.4
2015-12-05 07:00:00,0.13451701402664185,0,B4.4
2015-12-05 08:00:00,0.18538306653499603,0,B4.4
2015-12-05 09:00:00,0.16324925422668457,0,B4.4
2015-12-05 10:00:00,0.1408596634864807,0,C1.9
2015-12-05 11:00:00,0.15913130342960358,0,C1.9
2015-12-05 12:00:00,0.17525622248649597,0,C1.9
2015-12-05 13:00:00,0.1378841996192932,0,C1.9
2015-12-05 14:00:00,0.08533591032028198,0,C1.9
2015-12-05 15:00:00,0.11166417598724365,0,C1.9
2015-12-05 16:00:00,0.1178596168756485,0,C1.9
2015-12-05 17:00:00,0.08989860117435455,0,0
2015-12-05 18:00:00,0.08256551623344421,0,B8.3
2015-12-05 19:00:00,0.07258351892232895,0,B8.3
2015-12-05 20:00:00,0.0804395079612732,0,B8.3
2015-12-05 21:00:00,0.06580327451229095,0,B8.3
2015-12-05 22:00:00,0.07115484029054642,0,B8.3
2015-12-05 23:00:00,0.06280232965946198,0,B8.3
2015-12-06 00:00:00,0.060105208307504654,0,B7.4
2015-12-06 01:00:00,0.04847782105207443,0,B8.1
2015-12-06 02:00:00,0.056333959102630615,0,B8.1
2015-12-06 03:00:00,0.042217642068862915,0,B8.1
2015-12-06 04:00:00,0.04394499957561493,0,B8.1
2015-12-06 05:00:00,0.04369506239891052,0,B8.1
2015-12-06 06:00:00,0.06157012656331062,0,B8.1
2015-12-06 07:00:00,0.04057631269097328,0,0
2015-12-06 08:00:00,0.039059143513441086,0,0
2015-12-06 09:00:00,0.039956919848918915,0,0
2015-12-06 10:00:00,0.03773138299584389,0,0
2015-12-06 11:00:00,0.04776694253087044,0,0
2015-12-06 12:00:00,0.049025993794202805,0,0
2015-12-06 13:00:00,0.04857528582215309,0,0
2015-12-06 14:00:00,0.05794405937194824,0,0
2015-12-06 15:00:00,0.06700386106967926,0,C1.1
2015-12-06 16:00:00,0.06329401582479477,0,C1.1
2015-12-06 17:00:00,0.06831905990839005,0,C1.1
2015-12-06 18:00:00,0.07968167215585709,0,C1.1
2015-12-06 19:00:00,0.08330672979354858,0,C1.1
2015-12-06 20:00:00,0.08030839264392853,0,C1.1
2015-12-06 21:00:00,0.09654155373573303,0,0
2015-12-06 22:00:00,0.09621049463748932,0,C1.1
2015-12-06 23:00:00,0.09837926179170609,0,C1.1
2015-12-07 00:00:00,0.08688011020421982,0,C1.1
2015-12-07 01:00:00,0.08431828767061234,0,C1.1
2015-12-07 02:00:00,0.07925182580947876,0,C1.1
2015-12-07 03:00:00,0.06649696081876755,0,C1.1
2015-12-07 04:00:00,0.08623900264501572,0,B3.9
2015-12-07 05:00:00,0.08092741668224335,0,B3.9
2015-12-07 06:00:00,0.06529419124126434,0,B3.9
2015-12-07 07:00:00,0.0686720684170723,0,B3.9
2015-12-07 08:00:00,0.06322865933179855,0,B3.7
2015-12-07 09:00:00,0.05269038304686546,0,B3.7
2015-12-07 10:00:00,0.049583472311496735,0,B3.4
2015-12-07 11:00:00,0.037725839763879776,0,B3.4
2015-12-07 12:00:00,0.049923572689294815,0,B3.4
2015-12-07 13:00:00,0.0600905567407608,0,B4.2
2015-12-07 14:00:00,0.057474732398986816,0,B4.2
2015-12-07 15:00:00,0.04674215614795685,0,B4.2
2015-12-07 16:00:00,0.041321828961372375,0,B4.2
2015-12-07 17:00:00,0.03610443323850632,0,C1.0
2015-12-07 18:00:00,0.03736034035682678,0,C1.0
2015-12-07 19:00:00,0.049989331513643265,0,C1.0
2015-12-07 20:00:00,0.06619217246770859,0,C1.0
2015-12-07 21:00:00,0.0537739172577858,0,C1.0
2015-12-07 22:00:00,0.05741594359278679,0,C1.0
2015-12-07 23:00:00,0.06360838562250137,0,0
2015-12-08 00:00:00,0.0622224360704422,0,0
2015-12-08 01:00:00,0.05206887051463127,0,0
2015-12-08 02:00:00,0.038207508623600006,0,0
2015-12-08 03:00:00,0.03553789481520653,0,0
2015-12-08 04:00:00,0.0407906211912632,0,B3.6
2015-12-08 05:00:00,0.03898102790117264,0,B3.6
2015-12-08 06:00:00,0.037642620503902435,0,B3.6
2015-12-08 07:00:00,0.04958217963576317,0,B3.6
2015-12-08 08:00:00,0.04749785363674164,0,B4.1
2015-12-08 09:00:00,0.048102788627147675,0,B4.1
2015-12-08 10:00:00,0.039706964045763016,0,B4.1
2015-12-08 11:00:00,0.04233618825674057,0,B4.1
2015-12-08 12:00:00,0.05083133652806282,0,C1.0
2015-12-08 13:00:00,0.04019941762089729,0,C6.7
2015-12-08 14:00:00,0.04936772212386131,0,C6.7
2015-12-08 15:00:00,0.05860085412859917,0,C6.7
2015-12-08 16:00:00,0.0664706826210022,0,C6.7
2015-12-08 17:00:00,0.04678600654006004,0,C6.7
2015-12-08 18:00:00,0.03487829491496086,0,C6.7
2015-12-08 19:00:00,0.05447622388601303,0,C4.5
2015-12-08 20:00:00,0.04561563953757286,0,C4.5
2015-12-08 21:00:00,0.048699598759412766,0,C4.5
2015-12-08 22:00:00,0.052482277154922485,0,C4.5
2015-12-08 23:00:00,0.07238394021987915,0,C1.4
2015-12-09 00:00:00,0.04737470671534538,0,C1.4
2015-12-09 01:00:00,0.05074888840317726,0,C1.4
2015-12-09 02:00:00,0.06771701574325562,0,C1.4
2015-12-09 03:00:00,0.05222615972161293,0,C1.4
2015-12-09 04:00:00,0.06792847067117691,0,B6.7
2015-12-09 05:00:00,0.06536639481782913,0,C1.2
2015-12-09 06:00:00,0.04435015842318535,0,C1.2
2015-12-09 07:00:00,0.04480966180562973,0,C1.2
2015-12-09 08:00:00,0.060937926173210144,0,C1.2
2015-12-09 09:00:00,0.05696381255984306,0,C1.2
2015-12-09 10:00:00,0.06540234386920929,0,C1.2
2015-12-09 11:00:00,0.062097955495119095,0,C1.2
2015-12-09 12:00:00,0.04687367007136345,0,C1.2
2015-12-09 13:00:00,0.06403756886720657,0,0
2015-12-09 14:00:00,0.07661443203687668,0,0
2015-12-09 15:00:00,0.08093802630901337,0,0
2015-12-09 16:00:00,0.08263243734836578,0,0
2015-12-09 17:00:00,0.0981985330581665,0,0
2015-12-09 18:00:00,0.08025400340557098,0,0
2015-12-09 19:00:00,0.10454094409942627,0,B5.4
2015-12-09 20:00:00,0.12263897061347961,0,B5.4
2015-12-09 21:00:00,0.16097857058048248,0,B5.4
2015-12-09 22:00:00,0.19647598266601562,0,B5.4
2015-12-09 23:00:00,0.11776653677225113,0,B5.4
2015-12-10 00:00:00,0.14613717794418335,0,B5.4
2015-12-10 01:00:00,0.1736057996749878,0,0
2015-12-10 02:00:00,0.17316210269927979,0,C3.9
2015-12-10 03:00:00,0.1812216341495514,0,C3.9
2015-12-10 04:00:00,0.14348043501377106,0,C3.9
2015-12-10 05:00:00,0.20796474814414978,0,C3.9
2015-12-10 06:00:00,0.186825230717659,0,C3.9
2015-12-10 07:00:00,0.1966250240802765,0,C3.9
2015-12-10 08:00:00,0.1477363109588623,0,0
2015-12-10 09:00:00,0.18861721456050873,0,0
2015-12-10 10:00:00,0.21708707511425018,0,0
2015-12-10 11:00:00,0.20825748145580292,0,B5.7
2015-12-10 12:00:00,0.21753893792629242,0,B5.7
2015-12-10 13:00:00,0.20592628419399261,0,B5.7
2015-12-10 14:00:00,0.21118499338626862,0,B5.7
2015-12-10 15:00:00,0.19758905470371246,0,B5.7
2015-12-10 16:00:00,0.21466153860092163,0,B5.7
2015-12-10 17:00:00,0.19831785559654236,0,0
2015-12-10 18:00:00,0.25162312388420105,0,0
2015-12-10 19:00:00,0.23504526913166046,0,B7.8
2015-12-10 20:00:00,0.31601130962371826,0,B7.8
2015-12-10 21:00:00,0.26011204719543457,0,B7.8
2015-12-10 22:00:00,0.2471378594636917,0,B8.1
2015-12-10 23:00:00,0.22324378788471222,0,C1.4
2015-12-11 00:00:00,0.27121585607528687,0,C1.4
2015-12-11 01:00:00,0.251694917678833,0,C1.4
2015-12-11 02:00:00,0.22961273789405823,0,C1.4
2015-12-11 03:00:00,0.23606866598129272,0,C1.4
2015-12-11 04:00:00,0.20130875706672668,0,C1.4
2015-12-11 05:00:00,0.26235711574554443,0,0
2015-12-11 06:00:00,0.17528216540813446,0,B8.8
2015-12-11 07:00:00,0.20456980168819427,0,B8.8
2015-12-11 08:00:00,0.18244822323322296,0,B8.8
2015-12-11 09:00:00,0.17680995166301727,0,B8.8
2015-12-11 10:00:00,0.15055930614471436,0,B8.8
2015-12-11 11:00:00,0.1591685265302658,0,C5.6
2015-12-11 12:00:00,0.15578322112560272,0,C5.6
2015-12-11 13:00:00,0.1668122559785843,0,C5.6
2015-12-11 14:00:00,0.14873458445072174,0,C5.6
2015-12-11 15:00:00,0.14421077072620392,0,C5.6
2015-12-11 16:00:00,0.14974993467330933,0,C5.6
2015-12-11 17:00:00,0.13675391674041748,0,0
2015-12-11 18:00:00,0.13231869041919708,0,0
2015-12-11 19:00:00,0.10609575361013412,0,0
2015-12-11 20:00:00,0.10167497396469116,0,0
2015-12-11 21:00:00,0.08080413192510605,0,0
2015-12-11 22:00:00,0.11009247601032257,0,C2.0
2015-12-11 23:00:00,0.0960385724902153,0,C2.0
2015-12-12 00:00:00,0.09199371933937073,0,C5.2
2015-12-12 01:00:00,0.10211655497550964,0,C5.2
2015-12-12 02:00:00,0.12004784494638443,0,C5.2
2015-12-12 03:00:00,0.11701967567205429,0,C5.2
2015-12-12 04:00:00,0.09146761894226074,0,C5.2
2015-12-12 05:00:00,0.08275444805622101,0,C5.2
2015-12-12 06:00:00,0.10713387280702591,0,C4.2
2015-12-12 07:00:00,0.10496412217617035,0,C2.1
2015-12-12 08:00:00,0.148252472281456,0,C7.8
2015-12-12 09:00:00,0.14153499901294708,0,C7.8
2015-12-12 10:00:00,0.1794840395450592,0,C7.8
2015-12-12 11:00:00,0.16044461727142334,0,C7.8
2015-12-12 12:00:00,0.1437125951051712,0,C7.8
2015-12-12 13:00:00,0.19421736896038055,0,C7.8
2015-12-12 14:00:00,0.18873584270477295,0,C2.8
2015-12-12 15:00:00,0.1700027585029602,0,C2.8
2015-12-12 16:00:00,0.1683487594127655,0,C2.8
2015-12-12 17:00:00,0.1578836441040039,0,C2.8
2015-12-12 18:00:00,0.1528574675321579,0,C2.8
2015-12-12 19:00:00,0.132949098944664,0,C1.1
2015-12-12 20:00:00,0.18854476511478424,0,0
2015-12-12 21:00:00,0.16019980609416962,0,0
2015-12-12 22:00:00,0.17967985570430756,0,0
2015-12-12 23:00:00,0.1692061573266983,0,0
2015-12-13 00:00:00,0.1604299545288086,0,0
2015-12-13 01:00:00,0.17368276417255402,0,0
2015-12-13 02:00:00,0.20633052289485931,0,0
2015-12-13 03:00:00,0.16024507582187653,0,C5.3
2015-12-13 04:00:00,0.17280396819114685,0,C5.3
2015-12-13 05:00:00,0.1412307769060135,0,C5.3
2015-12-13 06:00:00,0.18334655463695526,0,C5.3
2015-12-13 07:00:00,0.16788771748542786,0,C5.3
2015-12-13 08:00:00,0.1781262308359146,0,C5.3
2015-12-13 09:00:00,0.1883852481842041,0,0
2015-12-13 10:00:00,0.2042532116174698,0,0
2015-12-13 11:00:00,0.1980973184108734,0,0
2015-12-13 12:00:00,0.22668753564357758,0,0
2015-12-13 13:00:00,0.2160671353340149,0,0
2015-12-13 14:00:00,0.19053104519844055,0,0
2015-12-13 15:00:00,0.20181269943714142,0,0
2015-12-13 16:00:00,0.19130586087703705,0,B7.6
2015-12-13 17:00:00,0.2115076780319214,0,B7.6
2015-12-13 18:00:00,0.2569199204444885,0,B7.6
2015-12-13 19:00:00,0.25098133087158203,0,C1.0
2015-12-13 20:00:00,0.23831099271774292,0,C1.0
2015-12-13 21:00:00,0.24790218472480774,0,C1.0
2015-12-13 22:00:00,0.2514777183532715,0,C1.0
2015-12-13 23:00:00,0.3099290430545807,0,C1.0
2015-12-14 00:00:00,0.2477131187915802,0,C1.0
2015-12-14 01:00:00,0.23167826235294342,0,0
2015-12-14 02:00:00,0.1960325539112091,0,0
2015-12-14 03:00:00,0.2213064432144165,0,0
2015-12-14 04:00:00,0.20286254584789276,0,0
2015-12-14 05:00:00,0.18976716697216034,0,0
2015-12-14 06:00:00,0.1938624083995819,0,0
2015-12-14 07:00:00,0.17170482873916626,0,0
2015-12-14 08:00:00,0.18931446969509125,0,0
2015-12-14 09:00:00,0.17532432079315186,0,B9.0
2015-12-14 10:00:00,0.21382476389408112,0,B9.0
2015-12-14 11:00:00,0.2264426350593567,0,B9.0
2015-12-14 12:00:00,0.17064884305000305,0,B9.0
2015-12-14 13:00:00,0.15661947429180145,0,B9.0
2015-12-14 14:00:00,0.21262401342391968,0,B9.0
2015-12-14 15:00:00,0.22839057445526123,0,B7.5
2015-12-14 16:00:00,0.18588878214359283,0,B7.5
2015-12-14 17:00:00,0.17785170674324036,0,B7.5
2015-12-14 18:00:00,0.22380343079566956,0,B7.5
2015-12-14 19:00:00,0.1828612983226776,0,B5.7
2015-12-14 20:00:00,0.21217268705368042,0,B5.7
2015-12-14 21:00:00,0.20183508098125458,0,B5.7
2015-12-14 22:00:00,0.24499580264091492,0,B5.7
2015-12-14 23:00:00,0.17811791598796844,0,0
2015-12-15 00:00:00,0.2443046271800995,0,0
2015-12-15 01:00:00,0.1566951870918274,0,0
2015-12-15 02:00:00,0.21006979048252106,0,0
2015-12-15 03:00:00,0.1693601906299591,0,0
2015-12-15 04:00:00,0.22077825665473938,0,0
2015-12-15 05:00:00,0.21772654354572296,0,0
2015-12-15 06:00:00,0.149036705493927,0,0
2015-12-15 07:00:00,0.15523511171340942,0,0
2015-12-15 08:00:00,0.1571495234966278,0,0
2015-12-15 09:00:00,0.16342146694660187,0,0
2015-12-15 10:00:00,0.1642395704984665,0,0
2015-12-15 11:00:00,0.2061510682106018,0,0
2015-12-15 12:00:00,0.13112659752368927,0,0
2015-12-15 13:00:00,0.13040964305400848,0,0
2015-12-15 14:00:00,0.14866818487644196,0,0
2015-12-15 15:00:00,0.15287186205387115,0,B5.9
2015-12-15 16:00:00,0.13543839752674103,0,C1.2
2015-12-15 17:00:00,0.17665618658065796,0,C1.2
2015-12-15 18:00:00,0.19455236196517944,0,C1.2
2015-12-15 19:00:00,0.14843162894248962,0,C1.2
2015-12-15 20:00:00,0.14137303829193115,0,C1.2
2015-12-15 21:00:00,0.12673887610435486,0,C1.2
2015-12-15 22:00:00,0.13866735994815826,0,0
2015-12-15 23:00:00,0.15139181911945343,0,0
2015-12-16 00:00:00,0.12123216688632965,0,B7.0
2015-12-16 01:00:00,0.1295793056488037,0,B7.0
2015-12-16 02:00:00,0.1618894636631012,0,B7.0
2015-12-16 03:00:00,0.13172312080860138,0,C6.6
2015-12-16 04:00:00,0.1488107293844223,0,C6.6
2015-12-16 05:00:00,0.13654054701328278,0,C6.6
2015-12-16 06:00:00,0.11537943035364151,0,C6.6
2015-12-16 07:00:00,0.1141047552227974,0,C6.6
2015-12-16 08:00:00,0.12340140342712402,0,C6.6
2015-12-16 09:00:00,0.1330949068069458,0,0
2015-12-16 10:00:00,0.11520428210496902,0,0
2015-12-16 11:00:00,0.1359199434518814,0,0
2015-12-16 12:00:00,0.13526631891727448,0,0
2015-12-16 13:00:00,0.11999952048063278,0,0
2015-12-16 14:00:00,0.14822281897068024,0,0
2015-12-16 15:00:00,0.1561628133058548,0,0
2015-12-16 16:00:00,0.1570577323436737,0,0
2015-12-16 17:00:00,0.11768964678049088,0,0
2015-12-16 18:00:00,0.12186125665903091,0,0
2015-12-16 19:00:00,0.10429702699184418,0,0
2015-12-16 20:00:00,0.15246450901031494,0,0
2015-12-16 21:00:00,0.1070113256573677,0,0
2015-12-16 22:00:00,0.13843654096126556,0,B7.6
2015-12-16 23:00:00,0.1230463907122612,0,B7.6
2015-12-17 00:00:00,0.2013172060251236,0,C1.3
2015-12-17 01:00:00,0.11505940556526184,0,C1.3
2015-12-17 02:00:00,0.13068577647209167,0,C1.3
2015-12-17 03:00:00,0.11960058659315109,0,C1.3
2015-12-17 04:00:00,0.12307751923799515,0,C1.3
2015-12-17 05:00:00,0.1325785368680954,0,C1.3
2015-12-17 06:00:00,0.11284991353750229,0,0
2015-12-17 07:00:00,0.11837171018123627,0,C1.7
2015-12-17 08:00:00,0.11491652578115463,0,C1.7
2015-12-17 09:00:00,0.1351860910654068,0,C1.7
2015-12-17 10:00:00,0.16020840406417847,0,C1.7
2015-12-17 11:00:00,0.12704627215862274,0,C1.7
2015-12-17 12:00:00,0.1686486154794693,0,C1.7
2015-12-17 13:00:00,0.13254950940608978,0,0
2015-12-17 14:00:00,0.13879252970218658,0,0
2015-12-17 15:00:00,0.11148467659950256,0,B8.2
2015-12-17 16:00:00,0.13459408283233643,0,B8.2
2015-12-17 17:00:00,0.12967340648174286,0,B8.2
2015-12-17 18:00:00,0.1274535357952118,0,B8.2
2015-12-17 19:00:00,0.141663059592247,0,B8.2
2015-12-17 20:00:00,0.13456760346889496,0,B8.2
2015-12-17 21:00:00,0.1366993635892868,0,0
2015-12-17 22:00:00,0.14171262085437775,0,C1.4
2015-12-17 23:00:00,0.1401921808719635,0,C4.6
2015-12-18 00:00:00,0.1505710780620575,0,C4.6
2015-12-18 01:00:00,0.13362406194210052,0,C4.6
2015-12-18 02:00:00,0.14330849051475525,0,C4.6
2015-12-18 03:00:00,0.17489340901374817,0,C4.6
2015-12-18 04:00:00,0.17318901419639587,0,C4.6
2015-12-18 05:00:00,0.19147439301013947,0,0
2015-12-18 06:00:00,0.19308578968048096,0,0
2015-12-18 07:00:00,0.20582498610019684,0,0
2015-12-18 08:00:00,0.19724351167678833,0,0
2015-12-18 09:00:00,0.20944088697433472,0,0
2015-12-18 10:00:00,0.2059132605791092,0,B6.1
2015-12-18 11:00:00,0.20871052145957947,0,B6.1
2015-12-18 12:00:00,0.23069404065608978,0,B6.1
2015-12-18 13:00:00,0.22468562424182892,0,B6.1
2015-12-18 14:00:00,0.2455737143754959,0,B6.1
2015-12-18 15:00:00,0.2049563080072403,0,B6.1
2015-12-18 16:00:00,0.20568054914474487,0,0
2015-12-18 17:00:00,0.17887941002845764,0,0
2015-12-18 18:00:00,0.18074341118335724,0,B7.4
2015-12-18 19:00:00,0.20090904831886292,0,B7.4
2015-12-18 20:00:00,0.21497143805027008,0,C3.1
2015-12-18 21:00:00,0.18872685730457306,0,C3.1
2015-12-18 22:00:00,0.17522206902503967,0,C3.1
2015-12-18 23:00:00,0.20784366130828857,0,C3.1
2015-12-19 00:00:00,0.16380855441093445,0,C3.1
2015-12-19 01:00:00,0.17651532590389252,0,C3.1
2015-12-19 02:00:00,0.17272840440273285,0,B8.3
2015-12-19 03:00:00,0.18444810807704926,0,B8.3
2015-12-19 04:00:00,0.15542227029800415,0,B8.3
2015-12-19 05:00:00,0.16222204267978668,0,C1.6
2015-12-19 06:00:00,0.15190668404102325,0,C1.6
2015-12-19 07:00:00,0.16103322803974152,0,C1.7
2015-12-19 08:00:00,0.1631379872560501,0,C1.7
2015-12-19 09:00:00,0.144418403506279,0,C1.7
